0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.28571428571428564,0.5,0.16607015032211883,1.0,0.8928571428571428,0.75,0.4,0.6666666666666667,0.0,0.31428571428571433,0.3333333333333333,0.25,0.875,0.0,1.0,0.29947340705634545,0.8381047982332864,0.5555555555555556,0.0,0.2857142857142857,0.0,0.6666666666666667,0.0,0.225,0.8333333333333333,0.3333333333333333,0.15000000000000002,0.16666666666666666,0.0,0.058823529411764705
0.8809523809523809,1.0,0.8067287043664996,0.5,0.10714285714285714,0.75,0.2,1.0,1.0,0.0,0.6666666666666667,0.25,0.0,0.6666666666666667,0.5,0.15934702474986837,0.5641035936558924,0.0,1.0,0.3571428571428571,0.0,0.3333333333333333,0.0,0.1,0.3333333333333333,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.3333333333333333,1.0,0.5003579098067287,1.0,0.0,0.75,0.4,0.6666666666666667,0.0,0.2571428571428572,0.6666666666666667,0.5,0.875,1.0,0.5,0.49568193786203263,0.8808672957237502,0.1111111111111111,0.0,0.5714285714285713,0.0,0.6666666666666667,0.6666666666666666,0.35000000000000003,0.5,0.6666666666666667,0.35000000000000003,0.5555555555555556,0.3333333333333333,0.4117647058823529
0.35714285714285715,1.0,0.6921975662133142,0.5,0.0,0.5,0.2,0.3333333333333333,0.0,0.17142857142857143,0.3333333333333333,0.25,0.0,1.0,1.0,0.3127962085308057,0.40943585625376433,0.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.15000000000000002,0.5,0.6666666666666667,0.125,0.0,0.06666666666666667,0.23529411764705882
0.4047619047619047,1.0,0.9012168933428776,1.0,0.5714285714285714,0.75,0.2,0.6666666666666667,1.0,0.9142857142857141,0.6666666666666667,0.25,0.875,0.0,0.5,0.4190100052659294,0.7601686408351737,0.3333333333333333,1.0,0.2857142857142857,0.0,1.0,1.0,0.375,0.3333333333333333,0.6666666666666667,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.4117647058823529
0.35714285714285715,1.0,0.34860415175375803,0.5,0.9642857142857143,0.75,0.2,0.3333333333333333,1.0,0.7,0.6666666666666667,0.25,0.25,0.6666666666666667,0.5,0.2210637177461822,0.8373820517968279,0.1111111111111111,1.0,0.0714285714285714,0.0,0.3333333333333333,0.3333333333333333,0.375,0.5,0.6666666666666667,0.375,0.7777777777777777,0.3333333333333333,0.4117647058823529
0.6428571428571428,1.0,0.4910522548317824,0.0,0.8214285714285714,0.75,0.6000000000000001,0.3333333333333333,1.0,0.08571428571428569,0.6666666666666667,0.0,0.125,0.3333333333333333,1.0,0.061506055818852025,0.24990965669544266,0.1111111111111111,0.0,0.3571428571428571,0.0,0.0,0.0,0.15000000000000002,0.5,0.6666666666666667,0.15000000000000002,0.16666666666666666,0.0,0.23529411764705882
0.49999999999999994,1.0,0.9735146743020758,1.0,0.17857142857142855,0.5,0.6000000000000001,1.0,1.0,0.11428571428571427,1.0,0.5,0.875,0.6666666666666667,0.5,0.3806213796735124,0.10295121461553905,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.275,0.5,0.6666666666666667,0.17500000000000002,0.3333333333333333,0.4666666666666667,0.3529411764705882
0.42857142857142855,1.0,0.4967788117394416,0.5,0.39285714285714285,1.0,0.6000000000000001,1.0,0.0,0.3,0.3333333333333333,0.5,0.5,1.0,1.0,0.41332280147446027,0.5450712708291507,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.4444444444444444,0.4666666666666667,0.47058823529411764
0.8809523809523809,0.0,0.24481030780243376,0.5,0.03571428571428571,0.0,0.6000000000000001,0.6666666666666667,1.0,0.14285714285714285,0.3333333333333333,0.75,0.375,0.0,1.0,0.8292259083728278,0.6114836378237302,0.7777777777777777,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.775,0.5,1.0,0.225,0.38888888888888884,0.4,0.11764705882352941
0.5476190476190477,0.5,0.7859699355762347,0.5,0.75,0.5,0.2,1.0,0.0,0.6428571428571428,0.6666666666666667,0.25,0.75,1.0,0.0,0.23475513428120062,0.47616944388676974,0.3333333333333333,1.0,0.2142857142857143,0.0,0.0,0.6666666666666666,0.30000000000000004,0.6666666666666666,0.3333333333333333,0.15000000000000002,0.1111111111111111,0.2,0.1764705882352941
0.6428571428571428,1.0,0.64638511095204,0.5,0.9642857142857143,0.25,1.0,1.0,0.0,0.2571428571428572,0.3333333333333333,0.75,0.625,0.3333333333333333,1.0,0.8264876250658242,0.6032925115438666,0.1111111111111111,0.0,0.0,0.0,0.6666666666666667,0.0,0.525,0.3333333333333333,0.6666666666666667,0.525,0.3333333333333333,0.5333333333333333,0.3529411764705882
0.4047619047619047,1.0,0.3614889047959914,0.5,0.2857142857142857,0.5,0.2,1.0,0.0,0.5142857142857142,0.3333333333333333,0.5,0.5,0.6666666666666667,0.5,0.5095313322801475,0.8577795623368801,0.1111111111111111,1.0,0.6428571428571427,1.0,0.3333333333333333,0.3333333333333333,0.42500000000000004,0.3333333333333333,0.6666666666666667,0.42500000000000004,0.7777777777777777,0.3333333333333333,0.8823529411764706
0.3095238095238095,0.0,0.6277738010021474,0.5,0.0,0.75,0.6000000000000001,0.6666666666666667,1.0,0.857142857142857,0.0,0.25,0.5,0.6666666666666667,0.5,0.17567140600315956,0.09182895001003813,0.0,0.0,0.0714285714285714,0.0,1.0,0.3333333333333333,0.15000000000000002,0.3333333333333333,0.6666666666666667,0.125,0.2222222222222222,0.06666666666666667,0.23529411764705882
0.6428571428571428,1.0,0.5926986399427344,1.0,0.2857142857142857,0.5,0.4,1.0,1.0,0.6285714285714286,0.6666666666666667,0.5,0.875,0.0,0.0,0.513533438651922,0.6884159807267617,0.4444444444444444,1.0,0.0714285714285714,0.0,0.6666666666666667,0.3333333333333333,0.45,0.3333333333333333,0.6666666666666667,0.125,0.2222222222222222,0.0,0.11764705882352941
0.380952380952381,1.0,0.8811739441660701,1.0,0.3214285714285714,0.75,0.2,0.6666666666666667,0.0,0.8142857142857143,0.6666666666666667,0.0,1.0,0.6666666666666667,0.5,0.06377040547656662,0.6551294920698655,0.1111111111111111,1.0,0.5714285714285713,0.0,1.0,0.3333333333333333,0.025,0.3333333333333333,0.6666666666666667,0.025,0.05555555555555555,0.0,0.0
0.2619047619047619,0.5,0.46098783106657115,1.0,0.8214285714285714,0.5,1.0,0.6666666666666667,1.0,0.21428571428571425,1.0,0.0,1.0,0.0,1.0,0.00431806213796735,0.3432242521582012,0.1111111111111111,0.0,0.4285714285714285,0.0,1.0,0.0,0.025,0.5,0.6666666666666667,0.025,0.0,0.0,0.0
0.14285714285714285,1.0,0.28919112383679313,0.5,0.9999999999999999,0.0,0.6000000000000001,0.3333333333333333,1.0,0.8714285714285714,0.6666666666666667,0.0,0.25,0.0,0.0,0.15260663507109007,0.06135314193936961,0.1111111111111111,0.0,0.1428571428571428,0.0,0.3333333333333333,1.0,0.15000000000000002,0.3333333333333333,1.0,0.15000000000000002,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.6904761904761905,1.0,0.9878310665712239,0.5,0.14285714285714285,1.0,0.2,1.0,1.0,0.17142857142857143,0.6666666666666667,1.0,0.625,0.6666666666666667,0.5,0.9105318588730911,0.5734189921702469,0.4444444444444444,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.525,0.3333333333333333,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.058823529411764705
0.28571428571428564,1.0,0.49463135289906934,0.5,0.5357142857142857,0.0,0.2,0.3333333333333333,1.0,0.04285714285714287,0.6666666666666667,0.0,0.75,1.0,0.5,0.09757767245918905,0.06894197952218431,0.1111111111111111,0.0,0.0714285714285714,0.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.47058823529411764
0.047619047619047616,1.0,0.019327129563350032,0.5,0.10714285714285714,0.5,1.0,0.0,1.0,0.7714285714285714,0.6666666666666667,0.0,0.25,0.0,1.0,0.10342285413375463,0.43822525597269624,0.1111111111111111,0.0,0.5714285714285713,0.0,0.3333333333333333,0.0,0.025,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.7619047619047619,0.5,0.1653543307086614,0.5,0.75,1.0,0.6000000000000001,0.6666666666666667,1.0,0.8285714285714285,0.0,0.75,0.625,1.0,1.0,0.7057398630858347,0.8976510740815097,0.1111111111111111,1.0,0.1428571428571428,0.0,1.0,0.0,0.8,0.3333333333333333,0.6666666666666667,0.8,0.3333333333333333,0.8666666666666667,0.5294117647058824
0.6428571428571428,1.0,0.6098783106657122,1.0,0.03571428571428571,0.25,1.0,0.3333333333333333,1.0,0.2285714285714286,0.0,0.25,1.0,0.6666666666666667,1.0,0.2961032122169563,0.4133306564946798,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.225,0.5,0.6666666666666667,0.2,0.38888888888888884,0.2,0.058823529411764705
0.21428571428571425,1.0,0.2927702219040802,1.0,0.03571428571428571,0.25,0.6000000000000001,0.0,0.0,0.8428571428571427,1.0,0.25,0.875,0.6666666666666667,1.0,0.2891521853607162,0.9999196948403936,0.0,0.0,0.2142857142857143,0.0,0.3333333333333333,0.0,0.225,0.8333333333333333,0.3333333333333333,0.2,0.38888888888888884,0.0,0.4117647058823529
0.4047619047619047,1.0,0.46743020758768783,0.5,0.2857142857142857,0.75,0.2,0.6666666666666667,1.0,0.9571428571428571,0.3333333333333333,0.25,0.0,0.3333333333333333,1.0,0.2912585571353344,0.6946396305962658,1.0,0.0,0.5714285714285713,0.0,0.6666666666666667,0.0,0.25,0.8333333333333333,0.6666666666666667,0.025,0.05555555555555555,0.0,0.0
0.380952380952381,1.0,0.40300644237652106,0.5,0.17857142857142855,0.75,0.8,0.0,0.0,0.1571428571428572,0.6666666666666667,0.25,0.75,0.6666666666666667,1.0,0.2001053185887309,0.41710499899618547,0.1111111111111111,0.0,0.2142857142857143,0.0,0.6666666666666667,0.0,0.4,0.5,0.6666666666666667,0.4,0.7222222222222222,0.13333333333333333,0.5882352941176471
0.4047619047619047,1.0,0.9255547602004295,0.5,0.2857142857142857,0.75,0.6000000000000001,0.3333333333333333,1.0,0.2571428571428572,0.6666666666666667,0.25,0.75,0.6666666666666667,1.0,0.21532385466034756,0.6666934350532021,0.1111111111111111,0.0,0.5714285714285713,0.0,0.3333333333333333,0.0,0.25,0.8333333333333333,0.6666666666666667,0.25,0.38888888888888884,0.0,0.47058823529411764
0.4523809523809524,1.0,0.04223335719398712,0.5,0.3214285714285714,0.5,0.2,0.6666666666666667,0.0,0.17142857142857143,1.0,0.5,0.625,1.0,0.5,0.6706161137440758,0.5371210600281068,0.1111111111111111,1.0,0.9999999999999999,1.0,0.0,0.3333333333333333,0.4,0.3333333333333333,0.6666666666666667,0.4,0.611111111111111,0.4,0.47058823529411764
0.4761904761904761,1.0,0.8725841088045811,1.0,0.0,0.75,0.2,1.0,1.0,0.7999999999999998,0.6666666666666667,0.25,0.875,0.3333333333333333,0.5,0.18067403896787784,0.22252559726962454,0.0,0.0,0.2857142857142857,0.0,0.0,0.6666666666666666,0.4,0.5,0.6666666666666667,0.375,0.7222222222222222,0.3333333333333333,0.47058823529411764
0.7619047619047619,0.5,0.8103078024337866,0.5,0.6785714285714285,1.0,0.6000000000000001,0.3333333333333333,1.0,0.1571428571428572,0.6666666666666667,0.75,0.0,0.6666666666666667,0.5,0.5390205371248026,0.7466372214414776,0.2222222222222222,1.0,0.2857142857142857,0.0,0.6666666666666667,0.3333333333333333,0.8,0.5,0.6666666666666667,0.75,0.4444444444444444,0.8,0.7647058823529411
0.42857142857142855,1.0,0.0816034359341446,0.5,0.17857142857142855,0.25,0.6000000000000001,0.3333333333333333,1.0,0.7714285714285714,0.6666666666666667,0.25,0.5,0.3333333333333333,0.0,0.20705634544497106,0.029110620357357966,0.6666666666666666,0.0,0.6428571428571427,1.0,1.0,0.6666666666666666,0.17500000000000002,0.0,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.0,0.058823529411764705
0.3333333333333333,1.0,0.3593414459556191,1.0,0.25,0.5,0.6000000000000001,0.6666666666666667,1.0,0.3714285714285714,1.0,0.25,0.875,1.0,0.5,0.2738283307003686,0.3854246135314193,0.1111111111111111,0.0,0.2857142857142857,0.0,0.6666666666666667,0.6666666666666666,0.25,0.6666666666666666,1.0,0.25,0.38888888888888884,0.0,0.47058823529411764
0.4761904761904761,1.0,0.11882605583392986,0.5,0.03571428571428571,1.0,0.6000000000000001,1.0,1.0,0.8857142857142857,0.6666666666666667,0.0,0.75,0.6666666666666667,0.5,0.10784623486045289,0.7378839590443685,0.6666666666666666,1.0,0.1428571428571428,0.0,0.3333333333333333,0.3333333333333333,0.15000000000000002,0.0,0.0,0.025,0.0,0.0,0.058823529411764705
0.42857142857142855,0.5,0.3321403006442376,0.5,0.6071428571428571,0.75,0.2,0.6666666666666667,1.0,0.7285714285714284,1.0,0.0,0.25,1.0,0.5,0.1410742496050553,0.20188717125075287,0.4444444444444444,0.0,0.4999999999999999,0.0,1.0,0.6666666666666666,0.1,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.380952380952381,1.0,0.7193987115246957,0.0,0.2857142857142857,0.75,1.0,0.0,0.0,0.31428571428571433,0.6666666666666667,0.0,0.125,0.6666666666666667,0.5,0.0912585571353344,0.039269223047580806,0.1111111111111111,0.0,0.2857142857142857,0.0,1.0,0.0,0.05,0.0,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.976190476190476,0.0,0.9434502505368646,0.0,0.03571428571428571,0.75,0.0,0.6666666666666667,0.0,0.02857142857142858,0.3333333333333333,1.0,0.375,1.0,0.5,0.939178515007899,0.7961453523388877,1.0,0.0,0.7142857142857143,1.0,1.0,0.3333333333333333,0.75,0.5,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.5238095238095237,0.5,0.9255547602004295,0.5,0.8928571428571428,0.5,0.6000000000000001,0.3333333333333333,0.0,0.3428571428571428,0.6666666666666667,0.25,0.75,0.3333333333333333,0.0,0.24202211690363348,0.2573780365388476,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666667,0.5,0.38888888888888884,0.13333333333333333,0.7647058823529411
0.5714285714285714,1.0,0.9262705798138868,0.5,0.17857142857142855,0.5,0.6000000000000001,0.6666666666666667,1.0,0.7571428571428571,0.6666666666666667,0.5,0.625,0.0,0.5,0.6497630331753554,0.5118650873318611,1.0,0.0,0.1428571428571428,0.0,0.3333333333333333,0.3333333333333333,0.45,0.5,1.0,0.325,0.38888888888888884,0.3333333333333333,0.4117647058823529
0.23809523809523808,0.5,0.4803149606299212,0.5,0.17857142857142855,0.5,0.2,0.6666666666666667,1.0,0.12857142857142861,0.3333333333333333,0.0,0.75,0.6666666666666667,0.0,0.08920484465508163,0.8028106805862276,0.1111111111111111,1.0,0.2142857142857143,0.0,1.0,0.3333333333333333,0.07500000000000001,0.3333333333333333,0.6666666666666667,0.07500000000000001,0.05555555555555555,0.0,0.11764705882352941
0.28571428571428564,0.5,0.0415175375805297,0.5,0.07142857142857142,0.5,0.6000000000000001,0.6666666666666667,0.0,0.5857142857142856,0.6666666666666667,0.0,0.75,0.6666666666666667,0.0,0.056556082148499214,0.8254968881750653,0.1111111111111111,0.0,0.6428571428571427,1.0,0.6666666666666667,0.3333333333333333,0.025,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.3095238095238095,1.0,0.21904080171796705,0.5,0.2857142857142857,0.75,0.2,0.6666666666666667,1.0,0.17142857142857143,0.3333333333333333,0.0,0.75,0.3333333333333333,1.0,0.08678251711427068,0.2191126279863481,0.0,1.0,0.3571428571428571,0.0,1.0,0.0,0.07500000000000001,0.8333333333333333,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.8333333333333333,1.0,0.40014316392269145,1.0,0.2142857142857143,0.25,0.4,0.0,0.0,0.6857142857142857,0.3333333333333333,0.5,0.875,1.0,0.5,0.5226434965771458,0.7476811885163621,0.7777777777777777,1.0,0.4999999999999999,0.0,1.0,0.3333333333333333,0.875,0.5,0.6666666666666667,0.125,0.1111111111111111,0.0,0.23529411764705882
0.42857142857142855,0.5,0.3142448103078024,1.0,0.07142857142857142,0.75,0.6000000000000001,0.0,1.0,0.2571428571428572,0.3333333333333333,0.5,0.875,1.0,0.5,0.45760926803580837,0.20686609114635615,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.3333333333333333,0.6666666666666667,0.325,0.5,0.06666666666666667,0.7058823529411764
0.14285714285714285,1.0,0.17752326413743738,0.5,0.7142857142857143,0.25,1.0,0.6666666666666667,1.0,0.38571428571428573,0.3333333333333333,0.0,0.25,0.0,0.0,0.06777251184834124,0.3188917887974302,0.0,0.0,0.2142857142857143,0.0,0.3333333333333333,1.0,0.05,0.5,0.6666666666666667,0.025,0.05555555555555555,0.0,0.0
0.7380952380952379,1.0,0.712956335003579,0.5,0.10714285714285714,0.25,0.6000000000000001,0.0,1.0,0.7857142857142856,0.3333333333333333,1.0,0.375,0.6666666666666667,0.5,0.9321748288572933,0.40273037542662116,0.2222222222222222,0.0,0.1428571428571428,0.0,0.6666666666666667,0.3333333333333333,0.5750000000000001,0.3333333333333333,1.0,0.025,0.0,0.0,0.0
0.5952380952380951,1.0,0.22405153901216893,1.0,0.8571428571428571,0.5,0.6000000000000001,0.6666666666666667,1.0,0.7,0.3333333333333333,0.5,0.875,1.0,0.0,0.5154818325434439,0.12744428829552298,0.5555555555555556,0.0,0.1428571428571428,0.0,0.6666666666666667,0.3333333333333333,0.45,0.8333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.8095238095238095,1.0,0.11166785969935575,0.5,0.25,0.75,0.8,0.6666666666666667,0.0,0.3428571428571428,0.6666666666666667,0.0,0.25,0.0,0.5,0.10221169036334915,0.6130897410158602,1.0,0.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.30000000000000004,0.3333333333333333,0.0,0.125,0.2222222222222222,0.0,0.23529411764705882
0.7142857142857142,0.5,0.18826055833929847,0.5,0.10714285714285714,1.0,0.6000000000000001,0.6666666666666667,1.0,0.8428571428571427,0.3333333333333333,0.75,0.375,1.0,0.5,0.74739336492891,0.14085524994980927,0.2222222222222222,0.0,0.9999999999999999,1.0,0.3333333333333333,0.3333333333333333,0.5750000000000001,0.5,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.7857142857142856,1.0,0.870436649964209,1.0,0.8928571428571428,0.75,0.4,0.0,0.0,0.5142857142857142,0.6666666666666667,0.75,0.375,0.6666666666666667,0.5,0.8055818852027383,0.14053402931138326,0.2222222222222222,0.0,0.2142857142857143,0.0,0.6666666666666667,0.3333333333333333,0.7250000000000001,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.26666666666666666,1.0
0.5238095238095237,1.0,0.364352183249821,1.0,0.2142857142857143,0.75,0.6000000000000001,0.3333333333333333,1.0,0.8285714285714285,0.6666666666666667,1.0,0.375,0.3333333333333333,1.0,0.9912585571353344,0.09054406745633406,0.1111111111111111,0.0,0.2142857142857143,0.0,0.3333333333333333,0.0,0.525,0.5,0.3333333333333333,0.525,0.4444444444444444,0.8,0.47058823529411764
0.5952380952380951,1.0,0.9090909090909091,1.0,0.2857142857142857,0.5,0.4,0.0,0.0,0.7857142857142856,0.0,0.25,0.875,0.6666666666666667,1.0,0.22838335966298054,0.29692832764505117,0.8888888888888888,0.0,0.1428571428571428,0.0,0.3333333333333333,0.0,0.17500000000000002,0.3333333333333333,0.3333333333333333,0.1,0.16666666666666666,0.06666666666666667,0.1764705882352941
0.4047619047619047,1.0,0.8274874731567644,0.5,0.0,0.75,0.2,1.0,0.0,0.14285714285714285,1.0,0.0,0.75,0.6666666666666667,1.0,0.0788309636650869,0.44998996185504925,0.3333333333333333,0.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.17500000000000002,0.0,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.3333333333333333,1.0,0.012884753042233354,0.5,0.17857142857142855,1.0,0.2,0.6666666666666667,1.0,0.18571428571428567,0.6666666666666667,0.0,0.75,0.6666666666666667,1.0,0.10684570826750922,0.4150170648464163,0.3333333333333333,0.0,0.6428571428571427,1.0,0.0,0.0,0.2,0.3333333333333333,0.6666666666666667,0.125,0.2222222222222222,0.06666666666666667,0.23529411764705882
0.380952380952381,0.5,0.45311381531853967,0.5,0.75,0.75,0.8,0.6666666666666667,1.0,0.7999999999999998,0.3333333333333333,0.25,0.75,1.0,0.5,0.24949973670352818,0.979803252358964,0.1111111111111111,1.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.4,0.5,0.6666666666666667,0.375,0.5555555555555556,0.4,0.6470588235294118
0.5714285714285714,0.5,0.9062276306370793,0.5,0.9642857142857143,0.75,1.0,1.0,0.0,0.8285714285714285,0.3333333333333333,0.25,0.0,1.0,0.5,0.18504476040021064,0.0920297129090544,0.0,0.0,0.0,0.0,1.0,1.0,0.17500000000000002,0.6666666666666666,1.0,0.15000000000000002,0.2777777777777778,0.0,0.23529411764705882
0.7857142857142856,1.0,0.15103793843951324,0.5,0.07142857142857142,0.5,0.6000000000000001,1.0,0.0,0.9714285714285713,0.6666666666666667,0.75,0.0,0.3333333333333333,1.0,0.6700895208004213,0.2046978518369805,0.3333333333333333,0.0,0.4999999999999999,0.0,0.6666666666666667,0.0,0.525,1.0,0.6666666666666667,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.0
0.7857142857142856,1.0,0.7637795275590551,0.5,0.2142857142857143,0.75,0.6000000000000001,0.3333333333333333,1.0,0.05714285714285716,0.3333333333333333,0.25,0.5,0.6666666666666667,0.5,0.26977356503422856,0.47737402128086726,0.2222222222222222,0.0,0.4285714285714285,0.0,0.6666666666666667,0.0,0.25,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.02380952380952378,1.0,0.7723693629205439,0.5,0.07142857142857142,0.0,0.6000000000000001,0.3333333333333333,0.0,0.7,0.6666666666666667,0.0,0.25,0.3333333333333333,1.0,0.024960505529225914,0.562457337883959,0.1111111111111111,0.0,0.2142857142857143,0.0,1.0,0.0,0.025,0.5,0.6666666666666667,0.025,0.0,0.0,0.0
