0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.7380952380952379,1.0,0.14244810307802433,0.5,0.75,0.75,0.8,0.0,0.0,0.5999999999999999,0.6666666666666667,0.75,0.625,0.3333333333333333,0.5,0.8111637704054766,0.0563742220437663,0.3333333333333333,0.0,0.3571428571428571,0.0,0.3333333333333333,0.6666666666666666,0.675,0.3333333333333333,0.6666666666666667,0.1,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.7380952380952379,0.5,0.12670007158196134,0.5,0.25,0.0,0.2,0.6666666666666667,1.0,0.4428571428571429,0.3333333333333333,0.25,0.75,0.3333333333333333,0.5,0.21700895208004214,0.9160008030515961,0.1111111111111111,0.0,0.8571428571428571,1.0,1.0,0.3333333333333333,0.25,0.5,0.6666666666666667,0.25,0.38888888888888884,0.06666666666666667,0.4117647058823529
0.3095238095238095,0.0,0.16678596993557623,0.5,0.2857142857142857,0.25,0.6000000000000001,0.6666666666666667,1.0,0.2285714285714286,0.3333333333333333,0.0,0.75,0.0,1.0,0.06908899420747763,0.3303754266211604,0.0,1.0,0.7857142857142857,1.0,0.0,0.0,0.1,0.0,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.5238095238095237,1.0,0.6349319971367215,0.5,0.10714285714285714,0.0,0.6000000000000001,1.0,0.0,0.2285714285714286,0.6666666666666667,1.0,0.375,0.6666666666666667,0.5,0.94913112164297,0.17687211403332662,0.1111111111111111,0.0,0.2142857142857143,0.0,0.3333333333333333,0.3333333333333333,0.525,0.3333333333333333,0.6666666666666667,0.5,0.4444444444444444,0.6,0.5294117647058824
0.3333333333333333,1.0,0.8282032927702219,0.5,0.03571428571428571,0.75,0.2,1.0,1.0,0.9285714285714286,0.6666666666666667,0.0,0.25,0.3333333333333333,1.0,0.02022116903633491,0.9137924111624172,0.1111111111111111,0.0,0.0714285714285714,0.0,0.0,0.0,0.025,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.6428571428571428,1.0,0.3249821045096636,0.5,0.8571428571428571,0.25,0.2,0.3333333333333333,0.0,0.8999999999999999,0.3333333333333333,0.25,0.5,1.0,0.5,0.25787256450763557,0.8750853242320819,0.0,0.0,0.1428571428571428,0.0,1.0,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.225,0.4444444444444444,0.2,0.47058823529411764
0.49999999999999994,1.0,0.4438081603435934,1.0,0.8214285714285714,0.0,0.4,0.3333333333333333,0.0,0.42857142857142855,0.3333333333333333,0.75,0.875,1.0,0.5,0.5804107424960505,0.2703874723951014,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.525,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6,0.3529411764705882
0.5238095238095237,0.5,0.34216177523264135,1.0,0.14285714285714285,0.75,0.2,1.0,1.0,0.2571428571428572,0.3333333333333333,0.5,0.875,0.0,0.5,0.49847288046340177,0.8704276249749047,0.5555555555555556,1.0,0.7142857142857143,1.0,0.6666666666666667,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666667,0.45,0.7222222222222222,0.06666666666666667,0.7058823529411764
0.4761904761904761,0.0,0.3371510379384395,0.5,0.17857142857142855,0.5,0.6000000000000001,0.3333333333333333,0.0,0.7,0.0,0.25,0.75,1.0,0.0,0.22748815165876776,0.5469985946597069,0.7777777777777777,1.0,0.0714285714285714,0.0,1.0,1.0,0.42500000000000004,0.5,0.6666666666666667,0.325,0.611111111111111,0.06666666666666667,0.5294117647058824
0.2619047619047619,1.0,0.649964209019327,0.5,0.0,0.5,0.2,0.0,0.0,0.9571428571428571,0.6666666666666667,0.0,0.75,1.0,0.0,0.1448657187993681,0.14069463963059625,0.1111111111111111,0.0,0.2857142857142857,0.0,0.0,1.0,0.07500000000000001,0.8333333333333333,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.5238095238095237,1.0,0.3779527559055118,1.0,0.10714285714285714,0.75,0.4,0.6666666666666667,1.0,0.5285714285714285,0.3333333333333333,0.5,0.875,1.0,0.5,0.5184834123222749,0.25930536036940377,0.7777777777777777,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,0.30000000000000004,0.611111111111111,0.13333333333333333,0.6470588235294118
0.6904761904761905,1.0,0.80386542591267,1.0,0.03571428571428571,0.75,0.2,0.3333333333333333,0.0,0.24285714285714283,1.0,0.75,0.375,0.3333333333333333,0.0,0.7879410215903107,0.7625777956233688,0.6666666666666666,0.0,0.2142857142857143,0.0,0.6666666666666667,1.0,0.7250000000000001,0.3333333333333333,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.4047619047619047,1.0,0.8403722261989978,0.5,0.5357142857142857,0.5,0.2,1.0,1.0,0.5999999999999999,0.6666666666666667,0.5,0.0,0.6666666666666667,0.5,0.3487625065824118,0.4899016261794821,0.4444444444444444,1.0,0.0714285714285714,0.0,0.6666666666666667,0.0,0.25,0.3333333333333333,0.6666666666666667,0.2,0.38888888888888884,0.0,0.0
0.5238095238095237,0.0,0.9856836077308518,1.0,0.8214285714285714,0.5,0.2,0.3333333333333333,0.0,1.0,1.0,0.75,0.875,0.3333333333333333,1.0,0.6416535018430753,0.6013651877133106,0.4444444444444444,1.0,0.3571428571428571,0.0,1.0,0.0,0.55,0.3333333333333333,0.3333333333333333,0.025,0.0,0.0,0.0
0.3095238095238095,1.0,0.7530422333571939,1.0,0.03571428571428571,0.25,0.2,0.0,1.0,0.3428571428571428,0.6666666666666667,0.0,1.0,0.6666666666666667,0.5,0.10837282780410742,0.17261594057418186,0.0,0.0,0.5714285714285713,0.0,0.6666666666666667,0.3333333333333333,0.07500000000000001,0.16666666666666666,0.6666666666666667,0.05,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.2619047619047619,0.0,0.9978525411596276,0.5,0.0,0.0,1.0,1.0,1.0,0.1571428571428572,0.6666666666666667,0.25,0.5,0.6666666666666667,0.5,0.17430226434965773,0.9712507528608713,0.1111111111111111,0.0,0.1428571428571428,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.6666666666666667,0.25,0.38888888888888884,0.0,0.5294117647058824
0.6666666666666665,1.0,0.8711524695776663,1.0,0.07142857142857142,0.5,1.0,0.0,0.0,0.21428571428571425,1.0,0.75,0.875,0.0,0.0,0.6432859399684044,0.22666131298935957,0.2222222222222222,0.0,0.0714285714285714,0.0,1.0,0.3333333333333333,0.625,0.8333333333333333,0.6666666666666667,0.47500000000000003,0.9444444444444444,0.13333333333333333,0.47058823529411764
0.3095238095238095,0.5,0.732283464566929,1.0,0.2142857142857143,0.75,0.4,0.0,0.0,0.5428571428571429,0.6666666666666667,0.5,0.875,0.0,0.5,0.45434439178515007,0.24826340092350932,0.2222222222222222,0.0,0.2142857142857143,0.0,1.0,0.6666666666666666,0.225,0.5,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.5714285714285714,0.5,0.2712956335003579,1.0,0.39285714285714285,0.5,0.2,0.6666666666666667,1.0,0.2,0.6666666666666667,0.75,0.875,0.0,1.0,0.6713533438651922,0.014173860670548086,0.0,1.0,0.0714285714285714,0.0,0.3333333333333333,0.0,0.55,0.3333333333333333,0.3333333333333333,0.525,0.5,0.8666666666666667,0.8235294117647058
0.23809523809523808,1.0,0.7723693629205439,0.5,0.0,0.5,0.2,0.6666666666666667,1.0,0.7428571428571429,0.6666666666666667,0.0,0.75,1.0,0.5,0.054502369668246446,0.13800441678377834,0.1111111111111111,0.0,0.0,0.0,0.6666666666666667,0.3333333333333333,0.125,1.0,1.0,0.125,0.16666666666666666,0.0,0.1764705882352941
0.5714285714285714,1.0,0.14173228346456693,0.5,0.03571428571428571,0.5,0.2,0.0,1.0,0.3714285714285714,0.6666666666666667,1.0,0.375,0.6666666666666667,0.5,0.9410742496050553,0.6110419594458943,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.3333333333333333,0.3333333333333333,0.55,0.3333333333333333,0.26666666666666666,0.8235294117647058
0.3095238095238095,0.5,0.5375805297065139,0.5,0.0,0.0,0.2,0.6666666666666667,0.0,0.9428571428571428,0.6666666666666667,0.25,0.5,0.0,0.5,0.16529752501316483,0.36864083517365986,0.1111111111111111,0.0,0.0714285714285714,0.0,0.6666666666666667,0.3333333333333333,0.1,0.16666666666666666,0.6666666666666667,0.1,0.16666666666666666,0.0,0.1764705882352941
0.3333333333333333,1.0,0.01861130994989263,0.5,0.03571428571428571,0.0,1.0,1.0,1.0,0.7714285714285714,0.3333333333333333,0.25,0.25,0.0,1.0,0.06145339652448658,0.7084119654687814,0.4444444444444444,0.0,0.1428571428571428,0.0,1.0,0.0,0.225,0.8333333333333333,0.6666666666666667,0.15000000000000002,0.1111111111111111,0.0,0.23529411764705882
0.3333333333333333,1.0,0.9298496778811739,1.0,0.10714285714285714,0.25,0.2,0.6666666666666667,0.0,0.3714285714285714,0.6666666666666667,0.0,1.0,0.3333333333333333,0.5,0.153870458135861,0.7587231479622566,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.15000000000000002,0.8333333333333333,0.6666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.11764705882352941
0.4761904761904761,0.5,0.26413743736578377,0.5,0.39285714285714285,0.5,0.2,0.0,1.0,0.21428571428571425,0.3333333333333333,0.25,0.0,0.0,0.0,0.27798841495523957,0.08793414976912267,0.2222222222222222,0.0,0.2857142857142857,0.0,0.6666666666666667,0.3333333333333333,0.325,0.5,0.3333333333333333,0.1,0.16666666666666666,0.06666666666666667,0.11764705882352941
0.23809523809523808,1.0,0.9319971367215462,0.5,0.5714285714285714,0.5,1.0,0.6666666666666667,1.0,0.02857142857142858,0.3333333333333333,0.0,0.25,1.0,0.0,0.07151132174828859,0.6699457940172656,0.5555555555555556,0.0,0.0714285714285714,0.0,0.0,0.3333333333333333,0.15000000000000002,0.3333333333333333,0.3333333333333333,0.1,0.05555555555555555,0.0,0.1764705882352941
0.3333333333333333,1.0,0.19470293486041515,0.5,0.8571428571428571,0.75,0.2,0.0,1.0,0.8142857142857143,0.6666666666666667,0.0,0.25,1.0,1.0,0.09404949973670354,0.6393093756273841,0.1111111111111111,1.0,0.9285714285714285,1.0,0.6666666666666667,0.0,0.025,0.3333333333333333,0.0,0.025,0.0,0.0,0.058823529411764705
0.42857142857142855,1.0,0.5984251968503936,0.5,0.03571428571428571,0.75,0.6000000000000001,0.6666666666666667,1.0,0.7,0.6666666666666667,0.0,0.25,0.6666666666666667,1.0,0.07951553449183782,0.4092752459345512,0.4444444444444444,0.0,0.7142857142857143,1.0,0.6666666666666667,0.0,0.4,1.0,0.6666666666666667,0.275,0.4444444444444444,0.2,0.5294117647058824
0.2619047619047619,1.0,0.423765211166786,0.5,0.0,0.5,0.2,1.0,0.0,0.8142857142857143,0.3333333333333333,0.75,0.625,1.0,0.0,0.7959452343338599,0.053362778558522395,0.3333333333333333,0.0,0.2142857142857143,0.0,0.3333333333333333,0.6666666666666666,0.225,0.3333333333333333,0.3333333333333333,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.4117647058823529
0.42857142857142855,1.0,0.15962777380100215,0.5,0.3214285714285714,0.75,1.0,1.0,0.0,0.4714285714285715,0.6666666666666667,0.5,0.0,0.6666666666666667,0.5,0.32043180621379674,0.14667737402128087,0.3333333333333333,0.0,0.0714285714285714,0.0,0.0,0.0,0.25,0.0,0.6666666666666667,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.4117647058823529
0.7857142857142856,0.5,0.7501789549033643,0.5,0.25,0.75,0.2,0.0,1.0,0.32857142857142857,0.0,0.5,0.5,1.0,1.0,0.5076882569773565,0.9257578799437863,0.2222222222222222,0.0,0.2857142857142857,0.0,1.0,0.0,0.45,0.3333333333333333,0.6666666666666667,0.1,0.1111111111111111,0.0,0.1764705882352941
0.7619047619047619,1.0,0.11596277738010022,1.0,0.2857142857142857,0.5,0.4,0.6666666666666667,1.0,0.4142857142857143,0.6666666666666667,1.0,0.375,0.6666666666666667,0.5,0.9648235913638757,0.6996587030716723,0.4444444444444444,1.0,0.3571428571428571,0.0,0.6666666666666667,0.3333333333333333,0.675,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.4761904761904761,0.5,0.7780959198282033,0.5,0.0,0.5,0.2,1.0,1.0,0.857142857142857,0.6666666666666667,0.25,0.75,1.0,0.5,0.19620853080568723,0.31210600281068057,0.7777777777777777,0.0,0.2857142857142857,0.0,1.0,0.6666666666666666,0.47500000000000003,0.6666666666666666,1.0,0.325,0.611111111111111,0.13333333333333333,0.5294117647058824
0.14285714285714285,1.0,0.42161775232641374,0.5,0.7857142857142857,0.5,0.6000000000000001,0.3333333333333333,1.0,0.8428571428571427,1.0,0.0,0.75,1.0,0.5,0.09036334913112165,0.7844207990363381,0.1111111111111111,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.15000000000000002,0.5,0.6666666666666667,0.15000000000000002,0.2777777777777778,0.06666666666666667,0.23529411764705882
0.9523809523809523,1.0,0.5340014316392269,0.5,0.7857142857142857,0.75,0.2,0.0,1.0,0.8285714285714285,0.6666666666666667,0.0,0.75,0.6666666666666667,0.0,0.07177461822011585,0.9629391688415981,0.1111111111111111,0.0,0.0714285714285714,0.0,1.0,0.6666666666666666,0.05,0.5,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.5714285714285714,1.0,0.5068002863278454,0.5,0.7857142857142857,1.0,0.2,0.0,0.0,0.2,0.6666666666666667,0.75,0.625,1.0,1.0,0.7889942074776198,0.5543866693435053,0.2222222222222222,0.0,0.2142857142857143,0.0,0.3333333333333333,0.0,0.4,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.6190476190476188,1.0,0.6327845382963493,0.5,0.25,0.75,0.2,0.0,1.0,0.45714285714285713,1.0,0.0,0.25,1.0,0.5,0.09526066350710902,0.11845011041959447,0.2222222222222222,1.0,0.9285714285714285,1.0,0.6666666666666667,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.07500000000000001,0.1111111111111111,0.0,0.11764705882352941
0.2619047619047619,1.0,0.09305654974946315,0.5,0.6428571428571428,0.5,1.0,1.0,1.0,0.05714285714285716,0.6666666666666667,0.25,0.5,1.0,0.0,0.17130068457082676,0.8251756675366392,0.4444444444444444,0.0,0.0714285714285714,0.0,0.3333333333333333,0.6666666666666666,0.2,0.3333333333333333,1.0,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.3095238095238095,1.0,0.8804581245526126,0.5,0.35714285714285715,0.25,0.6000000000000001,0.6666666666666667,1.0,0.7142857142857142,0.6666666666666667,0.25,0.0,0.0,0.5,0.3066877303844128,0.6020879341497691,0.1111111111111111,1.0,0.0714285714285714,0.0,1.0,0.0,0.15000000000000002,0.3333333333333333,0.3333333333333333,0.15000000000000002,0.2777777777777778,0.0,0.058823529411764705
0.49999999999999994,0.0,0.002147458840372235,0.5,0.2857142857142857,0.5,0.2,1.0,1.0,0.8142857142857143,0.6666666666666667,1.0,0.375,1.0,1.0,0.9700895208004213,0.5303352740413572,0.2222222222222222,0.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.525,0.5,0.3333333333333333,0.15000000000000002,0.0,0.06666666666666667,0.1764705882352941
0.6666666666666665,0.5,0.6671438797423049,0.5,0.6071428571428571,0.0,0.6000000000000001,0.0,0.0,0.7999999999999998,0.6666666666666667,0.5,0.0,0.6666666666666667,0.5,0.5012111637704055,0.27665127484440877,0.5555555555555556,0.0,0.0,0.0,1.0,0.0,0.7000000000000001,0.5,0.3333333333333333,0.05,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.42857142857142855,1.0,0.9169649248389405,0.5,0.3214285714285714,0.5,0.2,1.0,1.0,0.857142857142857,0.6666666666666667,0.5,0.0,0.0,0.5,0.38504476040021063,0.9578397912065849,0.7777777777777777,1.0,0.1428571428571428,0.0,1.0,0.3333333333333333,0.375,0.16666666666666666,0.6666666666666667,0.30000000000000004,0.4444444444444444,0.3333333333333333,0.4117647058823529
0.2619047619047619,1.0,0.9262705798138868,1.0,0.3214285714285714,0.5,0.2,0.6666666666666667,1.0,0.9857142857142855,0.6666666666666667,0.0,1.0,0.6666666666666667,1.0,0.08599262769878885,0.026540855249949813,0.1111111111111111,0.0,0.0,0.0,0.6666666666666667,0.0,0.025,1.0,0.6666666666666667,0.025,0.0,0.0,0.0
0.2619047619047619,1.0,0.030064423765211165,1.0,0.3214285714285714,0.0,0.4,1.0,0.0,0.12857142857142861,0.3333333333333333,0.25,0.875,0.3333333333333333,0.0,0.3822538177988415,0.39237100983738205,0.1111111111111111,1.0,0.2142857142857143,0.0,0.0,0.6666666666666666,0.17500000000000002,0.3333333333333333,0.6666666666666667,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.4117647058823529
0.23809523809523808,1.0,0.7559055118110236,0.5,0.2857142857142857,0.5,0.6000000000000001,1.0,1.0,0.9142857142857141,0.6666666666666667,0.0,0.75,1.0,0.5,0.055871511321748286,0.02083918891788797,0.1111111111111111,0.0,0.8571428571428571,1.0,1.0,0.3333333333333333,0.125,0.5,0.3333333333333333,0.125,0.1111111111111111,0.0,0.23529411764705882
0.6904761904761905,1.0,0.43020758768790257,1.0,0.4642857142857143,0.75,0.4,1.0,1.0,0.17142857142857143,0.6666666666666667,0.25,0.875,0.0,1.0,0.2080568720379147,0.3907247540654487,0.2222222222222222,0.0,0.0714285714285714,0.0,1.0,0.0,0.5,0.3333333333333333,0.6666666666666667,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.4117647058823529
0.35714285714285715,1.0,0.010737294201861133,0.5,0.2857142857142857,0.5,0.6000000000000001,0.0,1.0,0.42857142857142855,0.6666666666666667,0.0,0.75,1.0,0.5,0.09331226961558717,0.1693234290303152,0.0,0.0,0.1428571428571428,0.0,0.3333333333333333,0.3333333333333333,0.375,0.8333333333333333,0.6666666666666667,0.35000000000000003,0.5555555555555556,0.26666666666666666,0.5882352941176471
0.8095238095238095,0.5,0.564065855404438,0.5,0.8571428571428571,0.75,0.6000000000000001,0.6666666666666667,0.0,0.7285714285714284,0.3333333333333333,0.75,0.5,1.0,0.5,0.6749341758820432,0.6799437863882755,0.3333333333333333,0.0,0.7857142857142857,1.0,0.6666666666666667,0.0,0.775,0.5,0.6666666666666667,0.225,0.4444444444444444,0.0,0.0
0.3333333333333333,0.5,0.23478883321403007,0.5,0.8214285714285714,0.75,0.2,0.0,1.0,0.7142857142857142,0.6666666666666667,0.25,0.25,1.0,0.5,0.2264349657714587,0.764986950411564,0.1111111111111111,0.0,0.2857142857142857,0.0,1.0,0.6666666666666666,0.25,0.3333333333333333,0.6666666666666667,0.25,0.4444444444444444,0.26666666666666666,0.4117647058823529
0.8809523809523809,1.0,0.4223335719398711,0.5,0.4642857142857143,0.75,0.6000000000000001,0.6666666666666667,1.0,0.4428571428571429,1.0,1.0,0.625,0.3333333333333333,1.0,0.9327540810953133,0.45151575988757275,0.8888888888888888,0.0,0.0,0.0,1.0,0.0,0.9,0.5,0.6666666666666667,0.6000000000000001,0.8333333333333333,0.13333333333333333,0.8823529411764706
0.5714285714285714,0.5,0.3242662848962061,1.0,0.8928571428571428,0.5,0.4,0.6666666666666667,0.0,0.6714285714285713,0.6666666666666667,0.75,0.875,0.3333333333333333,0.5,0.6590837282780411,0.5127484440875326,0.5555555555555556,0.0,0.2142857142857143,0.0,1.0,0.3333333333333333,0.5750000000000001,0.3333333333333333,1.0,0.5,0.2222222222222222,0.26666666666666666,0.47058823529411764
0.14285714285714285,0.5,0.5690765926986399,0.0,0.3214285714285714,0.5,0.6000000000000001,0.0,1.0,0.4142857142857143,0.6666666666666667,0.0,0.125,1.0,0.5,0.05982095839915746,0.00012045773940976001,0.0,0.0,0.2142857142857143,0.0,1.0,0.3333333333333333,0.07500000000000001,0.3333333333333333,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.058823529411764705
0.3333333333333333,0.5,0.42018611309949894,1.0,0.2857142857142857,0.25,0.6000000000000001,1.0,1.0,0.07142857142857145,0.0,0.25,0.875,1.0,0.0,0.1926803580832017,0.8318811483637824,0.0,0.0,0.4285714285714285,0.0,1.0,1.0,0.225,0.3333333333333333,1.0,0.2,0.38888888888888884,0.0,0.4117647058823529
0.3095238095238095,1.0,0.6871868289191123,0.5,0.8214285714285714,0.5,0.6000000000000001,0.6666666666666667,0.0,0.9428571428571428,0.3333333333333333,0.25,0.0,0.0,1.0,0.30558188520273827,0.6064645653483236,0.1111111111111111,0.0,0.5714285714285713,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.6666666666666667,0.25,0.5,0.06666666666666667,0.47058823529411764
0.19047619047619052,0.5,0.5862562634216177,0.5,0.0,0.0,0.6000000000000001,0.0,0.0,0.5142857142857142,0.3333333333333333,0.0,0.75,0.6666666666666667,0.0,0.0525539757767246,0.9303754266211605,0.1111111111111111,0.0,0.1428571428571428,0.0,0.6666666666666667,0.6666666666666666,0.125,0.8333333333333333,0.6666666666666667,0.125,0.16666666666666666,0.06666666666666667,0.1764705882352941
0.8095238095238095,1.0,0.874015748031496,0.5,0.03571428571428571,0.5,0.2,0.6666666666666667,0.0,0.8428571428571427,0.3333333333333333,0.0,0.25,1.0,1.0,0.11600842548709847,0.04842401124272233,0.7777777777777777,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.15000000000000002,0.5,0.3333333333333333,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.6428571428571428,1.0,0.9183965640658553,0.5,0.6785714285714285,0.25,0.6000000000000001,0.6666666666666667,1.0,0.7,0.6666666666666667,0.75,0.0,1.0,0.5,0.6575566087414428,0.2171049989961855,0.0,1.0,0.2142857142857143,0.0,0.3333333333333333,0.0,0.525,0.3333333333333333,0.6666666666666667,0.5,0.38888888888888884,0.26666666666666666,0.5882352941176471
0.9523809523809523,1.0,0.35719398711524697,0.5,0.2142857142857143,0.75,0.6000000000000001,0.6666666666666667,0.0,0.32857142857142857,0.3333333333333333,0.5,0.5,0.0,0.5,0.47388098999473405,0.3986749648664927,0.7777777777777777,1.0,0.2142857142857143,0.0,1.0,0.0,0.775,0.0,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5294117647058824
